FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Set2_t1_post003.nd2_crop,0.020983053506548374,0.48318924111431316
tracked_Traj_Set2_t1_post003.nd2_crop,0.02102559726128169,0.484149855907781
tracked_Traj_Set2_t1_post003.nd2_crop,0.021050756836058147,0.4851104707012488
tracked_Traj_Set2_t1_post003.nd2_crop,0.021318599656878764,0.4860710854947166
tracked_Traj_Set2_t1_post003.nd2_crop,0.021450206350292378,0.48703170028818443
tracked_Traj_Set2_t1_post003.nd2_crop,0.021478453037002486,0.48799231508165225
tracked_Traj_Set2_t1_post003.nd2_crop,0.021489215048541736,0.48895292987512007
tracked_Traj_Set2_t1_post003.nd2_crop,0.02156690047491542,0.4899135446685879
tracked_Traj_Set2_t1_post003.nd2_crop,0.021591782840389925,0.4908741594620557
tracked_Traj_Set2_t1_post003.nd2_crop,0.02163526856649796,0.4918347742555235
tracked_Traj_Set2_t1_post003.nd2_crop,0.02178631186958919,0.49279538904899134
tracked_Traj_Set2_t1_post003.nd2_crop,0.021798189841036125,0.49375600384245916
tracked_Traj_Set2_t1_post003.nd2_crop,0.02190311420020576,0.494716618635927
tracked_Traj_Set2_t1_post003.nd2_crop,0.0220577000241624,0.4956772334293948
tracked_Traj_Set2_t1_post003.nd2_crop,0.022214770134842562,0.4966378482228626
tracked_Traj_Set2_t1_post003.nd2_crop,0.02221612734250196,0.49759846301633043
tracked_Traj_Set2_t1_post003.nd2_crop,0.022234692578568208,0.49855907780979825
tracked_Traj_Set2_t1_post003.nd2_crop,0.02237962594109574,0.49951969260326606
tracked_Traj_Set2_t1_post003.nd2_crop,0.02238233939921274,0.5004803073967339
tracked_Traj_Set2_t1_post003.nd2_crop,0.022459833293240607,0.5014409221902018
tracked_Traj_Set2_t1_post003.nd2_crop,0.022632077172262996,0.5024015369836695
tracked_Traj_Set2_t1_post003.nd2_crop,0.022669201904495798,0.5033621517771374
tracked_Traj_Set2_t1_post003.nd2_crop,0.02273915043207465,0.5043227665706052
tracked_Traj_Set2_t1_post003.nd2_crop,0.022776940065270496,0.505283381364073
tracked_Traj_Set2_t1_post003.nd2_crop,0.022815805671596304,0.5062439961575408
tracked_Traj_Set2_t1_post003.nd2_crop,0.02293852166795004,0.5072046109510087
tracked_Traj_Set2_t1_post003.nd2_crop,0.02318466942843204,0.5081652257444764
tracked_Traj_Set2_t1_post003.nd2_crop,0.02329204497994512,0.5091258405379443
tracked_Traj_Set2_t1_post003.nd2_crop,0.023325455507614012,0.5100864553314121
tracked_Traj_Set2_t1_post003.nd2_crop,0.023415356396297046,0.5110470701248799
tracked_Traj_Set2_t1_post003.nd2_crop,0.023642695361997798,0.5120076849183477
tracked_Traj_Set2_t1_post003.nd2_crop,0.02373447786615354,0.5129682997118156
tracked_Traj_Set2_t1_post003.nd2_crop,0.02401518647918892,0.5139289145052833
tracked_Traj_Set2_t1_post003.nd2_crop,0.024036567216439795,0.5148895292987512
tracked_Traj_Set2_t1_post003.nd2_crop,0.024078282952720482,0.515850144092219
tracked_Traj_Set2_t1_post003.nd2_crop,0.024099951305443377,0.5168107588856868
tracked_Traj_Set2_t1_post003.nd2_crop,0.024150246192456603,0.5177713736791547
tracked_Traj_Set2_t1_post003.nd2_crop,0.02428289623841912,0.5187319884726225
tracked_Traj_Set2_t1_post003.nd2_crop,0.02465487141129734,0.5196926032660903
tracked_Traj_Set2_t1_post003.nd2_crop,0.024747715249573334,0.5206532180595581
tracked_Traj_Set2_t1_post003.nd2_crop,0.02483936212397557,0.521613832853026
tracked_Traj_Set2_t1_post003.nd2_crop,0.024946571270404744,0.5225744476464937
tracked_Traj_Set2_t1_post003.nd2_crop,0.025046950265601074,0.5235350624399616
tracked_Traj_Set2_t1_post003.nd2_crop,0.02510039516282355,0.5244956772334294
tracked_Traj_Set2_t1_post003.nd2_crop,0.02515994043286191,0.5254562920268973
tracked_Traj_Set2_t1_post003.nd2_crop,0.025492846017377068,0.526416906820365
tracked_Traj_Set2_t1_post003.nd2_crop,0.025497185726706038,0.5273775216138329
tracked_Traj_Set2_t1_post003.nd2_crop,0.025665269192547184,0.5283381364073007
tracked_Traj_Set2_t1_post003.nd2_crop,0.025749607386973693,0.5292987512007685
tracked_Traj_Set2_t1_post003.nd2_crop,0.025976861949134487,0.5302593659942363
tracked_Traj_Set2_t1_post003.nd2_crop,0.026029229668467962,0.5312199807877042
tracked_Traj_Set2_t1_post003.nd2_crop,0.026123228171384235,0.5321805955811719
tracked_Traj_Set2_t1_post003.nd2_crop,0.026164359202891653,0.5331412103746398
tracked_Traj_Set2_t1_post003.nd2_crop,0.02635817346834711,0.5341018251681076
tracked_Traj_Set2_t1_post003.nd2_crop,0.026564209578751215,0.5350624399615754
tracked_Traj_Set2_t1_post003.nd2_crop,0.027014601039538545,0.5360230547550432
tracked_Traj_Set2_t1_post003.nd2_crop,0.02703686900001427,0.5369836695485111
tracked_Traj_Set2_t1_post003.nd2_crop,0.02706215562172333,0.5379442843419788
tracked_Traj_Set2_t1_post003.nd2_crop,0.027261814873637134,0.5389048991354467
tracked_Traj_Set2_t1_post003.nd2_crop,0.027342334463053376,0.5398655139289145
tracked_Traj_Set2_t1_post003.nd2_crop,0.027400199281730108,0.5408261287223823
tracked_Traj_Set2_t1_post003.nd2_crop,0.027493824355081846,0.5417867435158501
tracked_Traj_Set2_t1_post003.nd2_crop,0.027594159716971534,0.542747358309318
tracked_Traj_Set2_t1_post003.nd2_crop,0.027605720084668054,0.5437079731027857
tracked_Traj_Set2_t1_post003.nd2_crop,0.02762630307674714,0.5446685878962536
tracked_Traj_Set2_t1_post003.nd2_crop,0.027718317327966063,0.5456292026897214
tracked_Traj_Set2_t1_post003.nd2_crop,0.027781358191270953,0.5465898174831892
tracked_Traj_Set2_t1_post003.nd2_crop,0.027832565557856306,0.547550432276657
tracked_Traj_Set2_t1_post003.nd2_crop,0.02792874373384914,0.5485110470701249
tracked_Traj_Set2_t1_post003.nd2_crop,0.027968454845562134,0.5494716618635928
tracked_Traj_Set2_t1_post003.nd2_crop,0.028088960387181353,0.5504322766570605
tracked_Traj_Set2_t1_post003.nd2_crop,0.028195646871818997,0.5513928914505284
tracked_Traj_Set2_t1_post003.nd2_crop,0.028320896751670144,0.5523535062439962
tracked_Traj_Set2_t1_post003.nd2_crop,0.02836876746568443,0.553314121037464
tracked_Traj_Set2_t1_post003.nd2_crop,0.028457930111468133,0.5542747358309318
tracked_Traj_Set2_t1_post003.nd2_crop,0.02854978716496131,0.5552353506243997
tracked_Traj_Set2_t1_post003.nd2_crop,0.028689066837214037,0.5561959654178674
tracked_Traj_Set2_t1_post003.nd2_crop,0.02870061566713498,0.5571565802113353
tracked_Traj_Set2_t1_post003.nd2_crop,0.02897412434587765,0.5581171950048031
tracked_Traj_Set2_t1_post003.nd2_crop,0.02898537360451983,0.5590778097982709
tracked_Traj_Set2_t1_post003.nd2_crop,0.029433701813643503,0.5600384245917387
tracked_Traj_Set2_t1_post003.nd2_crop,0.029715094965231607,0.5609990393852066
tracked_Traj_Set2_t1_post003.nd2_crop,0.029729523643549985,0.5619596541786743
tracked_Traj_Set2_t1_post003.nd2_crop,0.029770294004014753,0.5629202689721422
tracked_Traj_Set2_t1_post003.nd2_crop,0.029826469250203703,0.56388088376561
tracked_Traj_Set2_t1_post003.nd2_crop,0.029961912639247187,0.5648414985590778
tracked_Traj_Set2_t1_post003.nd2_crop,0.030014400749401444,0.5658021133525456
tracked_Traj_Set2_t1_post003.nd2_crop,0.030196450746370902,0.5667627281460135
tracked_Traj_Set2_t1_post003.nd2_crop,0.03050759408441701,0.5677233429394812
tracked_Traj_Set2_t1_post003.nd2_crop,0.030763198113094307,0.5686839577329491
tracked_Traj_Set2_t1_post003.nd2_crop,0.030933543998601317,0.5696445725264169
tracked_Traj_Set2_t1_post003.nd2_crop,0.030939469339385857,0.5706051873198847
tracked_Traj_Set2_t1_post003.nd2_crop,0.03105449673869108,0.5715658021133525
tracked_Traj_Set2_t1_post003.nd2_crop,0.031162728592911602,0.5725264169068204
tracked_Traj_Set2_t1_post003.nd2_crop,0.031465885645995534,0.5734870317002881
tracked_Traj_Set2_t1_post003.nd2_crop,0.03169030274987237,0.574447646493756
tracked_Traj_Set2_t1_post003.nd2_crop,0.03212182287160816,0.5754082612872238
tracked_Traj_Set2_t1_post003.nd2_crop,0.03212939009262648,0.5763688760806917
tracked_Traj_Set2_t1_post003.nd2_crop,0.03238290772211227,0.5773294908741594
tracked_Traj_Set2_t1_post003.nd2_crop,0.03252215123486655,0.5782901056676273
tracked_Traj_Set2_t1_post003.nd2_crop,0.03295619631388211,0.579250720461095
tracked_Traj_Set2_t1_post003.nd2_crop,0.03308041027905568,0.5802113352545629
tracked_Traj_Set2_t1_post003.nd2_crop,0.0332622950358337,0.5811719500480308
tracked_Traj_Set2_t1_post003.nd2_crop,0.03377325224671021,0.5821325648414986
tracked_Traj_Set2_t1_post003.nd2_crop,0.03461473639568281,0.5830931796349664
tracked_Traj_Set2_t1_post003.nd2_crop,0.03474167740723303,0.5840537944284342
tracked_Traj_Set2_t1_post003.nd2_crop,0.03498870092883327,0.5850144092219021
tracked_Traj_Set2_t1_post003.nd2_crop,0.035070895137259105,0.5859750240153698
tracked_Traj_Set2_t1_post003.nd2_crop,0.03518102828006666,0.5869356388088377
tracked_Traj_Set2_t1_post003.nd2_crop,0.03522811971283182,0.5878962536023055
tracked_Traj_Set2_t1_post003.nd2_crop,0.035356287513250144,0.5888568683957733
tracked_Traj_Set2_t1_post003.nd2_crop,0.03555151022589792,0.5898174831892411
tracked_Traj_Set2_t1_post003.nd2_crop,0.035561797923166855,0.590778097982709
tracked_Traj_Set2_t1_post003.nd2_crop,0.035594165094394246,0.5917387127761767
tracked_Traj_Set2_t1_post003.nd2_crop,0.03586591664417465,0.5926993275696446
tracked_Traj_Set2_t1_post003.nd2_crop,0.035874708083639635,0.5936599423631124
tracked_Traj_Set2_t1_post003.nd2_crop,0.036137955473359004,0.5946205571565802
tracked_Traj_Set2_t1_post003.nd2_crop,0.03629192371049501,0.595581171950048
tracked_Traj_Set2_t1_post003.nd2_crop,0.03646613933528391,0.5965417867435159
tracked_Traj_Set2_t1_post003.nd2_crop,0.03690114812437107,0.5975024015369836
tracked_Traj_Set2_t1_post003.nd2_crop,0.03704918227130668,0.5984630163304515
tracked_Traj_Set2_t1_post003.nd2_crop,0.037274330266833945,0.5994236311239193
tracked_Traj_Set2_t1_post003.nd2_crop,0.03758829050273263,0.6003842459173871
tracked_Traj_Set2_t1_post003.nd2_crop,0.03770047811598761,0.6013448607108549
tracked_Traj_Set2_t1_post003.nd2_crop,0.0377428844680353,0.6023054755043228
tracked_Traj_Set2_t1_post003.nd2_crop,0.037889515698212375,0.6032660902977905
tracked_Traj_Set2_t1_post003.nd2_crop,0.03790603291216213,0.6042267050912584
tracked_Traj_Set2_t1_post003.nd2_crop,0.037958320440963776,0.6051873198847262
tracked_Traj_Set2_t1_post003.nd2_crop,0.037997225700615304,0.6061479346781941
tracked_Traj_Set2_t1_post003.nd2_crop,0.03805269978367049,0.6071085494716618
tracked_Traj_Set2_t1_post003.nd2_crop,0.03906144301294289,0.6080691642651297
tracked_Traj_Set2_t1_post003.nd2_crop,0.039320959565307186,0.6090297790585975
tracked_Traj_Set2_t1_post003.nd2_crop,0.039329577335969236,0.6099903938520653
tracked_Traj_Set2_t1_post003.nd2_crop,0.0399919025708489,0.6109510086455331
tracked_Traj_Set2_t1_post003.nd2_crop,0.04032290073248145,0.611911623439001
tracked_Traj_Set2_t1_post003.nd2_crop,0.040934218728638776,0.6128722382324687
tracked_Traj_Set2_t1_post003.nd2_crop,0.04093438508840419,0.6138328530259366
tracked_Traj_Set2_t1_post003.nd2_crop,0.04204368637714161,0.6147934678194045
tracked_Traj_Set2_t1_post003.nd2_crop,0.04229599874645961,0.6157540826128722
tracked_Traj_Set2_t1_post003.nd2_crop,0.0423901746931064,0.6167146974063401
tracked_Traj_Set2_t1_post003.nd2_crop,0.04283082256971734,0.6176753121998079
tracked_Traj_Set2_t1_post003.nd2_crop,0.04288659040533968,0.6186359269932757
tracked_Traj_Set2_t1_post003.nd2_crop,0.04323394242794327,0.6195965417867435
tracked_Traj_Set2_t1_post003.nd2_crop,0.04415475705364078,0.6205571565802114
tracked_Traj_Set2_t1_post003.nd2_crop,0.04416913206697496,0.6215177713736791
tracked_Traj_Set2_t1_post003.nd2_crop,0.04447116818854089,0.622478386167147
tracked_Traj_Set2_t1_post003.nd2_crop,0.044516807021817574,0.6234390009606148
tracked_Traj_Set2_t1_post003.nd2_crop,0.0446750622529548,0.6243996157540826
tracked_Traj_Set2_t1_post003.nd2_crop,0.044885512692296306,0.6253602305475504
tracked_Traj_Set2_t1_post003.nd2_crop,0.045048140574404996,0.6263208453410183
tracked_Traj_Set2_t1_post003.nd2_crop,0.045093566714349484,0.627281460134486
tracked_Traj_Set2_t1_post003.nd2_crop,0.0452137240346416,0.6282420749279539
tracked_Traj_Set2_t1_post003.nd2_crop,0.04575344844212845,0.6292026897214217
tracked_Traj_Set2_t1_post003.nd2_crop,0.04578951335278816,0.6301633045148896
tracked_Traj_Set2_t1_post003.nd2_crop,0.04650475416818691,0.6311239193083573
tracked_Traj_Set2_t1_post003.nd2_crop,0.04658246146405433,0.6320845341018252
tracked_Traj_Set2_t1_post003.nd2_crop,0.047491429785978895,0.633045148895293
tracked_Traj_Set2_t1_post003.nd2_crop,0.047726460906325256,0.6340057636887608
tracked_Traj_Set2_t1_post003.nd2_crop,0.04778842795544484,0.6349663784822286
tracked_Traj_Set2_t1_post003.nd2_crop,0.04819056148314253,0.6359269932756965
tracked_Traj_Set2_t1_post003.nd2_crop,0.0483649766452119,0.6368876080691642
tracked_Traj_Set2_t1_post003.nd2_crop,0.04841008176033026,0.6378482228626321
tracked_Traj_Set2_t1_post003.nd2_crop,0.04843100699229038,0.6388088376560999
tracked_Traj_Set2_t1_post003.nd2_crop,0.048649520787456386,0.6397694524495677
tracked_Traj_Set2_t1_post003.nd2_crop,0.049410235493724385,0.6407300672430355
tracked_Traj_Set2_t1_post003.nd2_crop,0.04950356223748574,0.6416906820365034
tracked_Traj_Set2_t1_post003.nd2_crop,0.05001787957958677,0.6426512968299711
tracked_Traj_Set2_t1_post003.nd2_crop,0.050156747676241446,0.643611911623439
tracked_Traj_Set2_t1_post003.nd2_crop,0.05040305030570123,0.6445725264169068
tracked_Traj_Set2_t1_post003.nd2_crop,0.05040854928575911,0.6455331412103746
tracked_Traj_Set2_t1_post003.nd2_crop,0.0504389767336169,0.6464937560038425
tracked_Traj_Set2_t1_post003.nd2_crop,0.050462212436694076,0.6474543707973103
tracked_Traj_Set2_t1_post003.nd2_crop,0.05048202817101129,0.6484149855907781
tracked_Traj_Set2_t1_post003.nd2_crop,0.051129740843564996,0.6493756003842459
tracked_Traj_Set2_t1_post003.nd2_crop,0.05145278756822236,0.6503362151777138
tracked_Traj_Set2_t1_post003.nd2_crop,0.05148670328500349,0.6512968299711815
tracked_Traj_Set2_t1_post003.nd2_crop,0.05168967315680702,0.6522574447646494
tracked_Traj_Set2_t1_post003.nd2_crop,0.0518125897492878,0.6532180595581172
tracked_Traj_Set2_t1_post003.nd2_crop,0.05264772428734029,0.654178674351585
tracked_Traj_Set2_t1_post003.nd2_crop,0.0527497781221274,0.6551392891450528
tracked_Traj_Set2_t1_post003.nd2_crop,0.05301622537503284,0.6560999039385207
tracked_Traj_Set2_t1_post003.nd2_crop,0.05412655862555818,0.6570605187319885
tracked_Traj_Set2_t1_post003.nd2_crop,0.05435780912888232,0.6580211335254563
tracked_Traj_Set2_t1_post003.nd2_crop,0.054875462161683104,0.6589817483189241
tracked_Traj_Set2_t1_post003.nd2_crop,0.05490962786968647,0.659942363112392
tracked_Traj_Set2_t1_post003.nd2_crop,0.055245295019054015,0.6609029779058597
tracked_Traj_Set2_t1_post003.nd2_crop,0.05596871332229127,0.6618635926993276
tracked_Traj_Set2_t1_post003.nd2_crop,0.05623024992227135,0.6628242074927954
tracked_Traj_Set2_t1_post003.nd2_crop,0.05638016026410723,0.6637848222862632
tracked_Traj_Set2_t1_post003.nd2_crop,0.05706852866014559,0.664745437079731
tracked_Traj_Set2_t1_post003.nd2_crop,0.057779546724510515,0.6657060518731989
tracked_Traj_Set2_t1_post003.nd2_crop,0.05820360227512475,0.6666666666666666
tracked_Traj_Set2_t1_post003.nd2_crop,0.0583781173936025,0.6676272814601345
tracked_Traj_Set2_t1_post003.nd2_crop,0.05953985867191848,0.6685878962536023
tracked_Traj_Set2_t1_post003.nd2_crop,0.060322780417934846,0.6695485110470701
tracked_Traj_Set2_t1_post003.nd2_crop,0.0610037752092806,0.6705091258405379
tracked_Traj_Set2_t1_post003.nd2_crop,0.061019767300532345,0.6714697406340058
tracked_Traj_Set2_t1_post003.nd2_crop,0.06186947580167101,0.6724303554274735
tracked_Traj_Set2_t1_post003.nd2_crop,0.06259191747117318,0.6733909702209414
tracked_Traj_Set2_t1_post003.nd2_crop,0.06343330904112117,0.6743515850144092
tracked_Traj_Set2_t1_post003.nd2_crop,0.063649813685398,0.675312199807877
tracked_Traj_Set2_t1_post003.nd2_crop,0.06371345055576894,0.6762728146013448
tracked_Traj_Set2_t1_post003.nd2_crop,0.06459871227748495,0.6772334293948127
tracked_Traj_Set2_t1_post003.nd2_crop,0.06500712426273582,0.6781940441882806
tracked_Traj_Set2_t1_post003.nd2_crop,0.06559785504865898,0.6791546589817483
tracked_Traj_Set2_t1_post003.nd2_crop,0.06572348230130175,0.6801152737752162
tracked_Traj_Set2_t1_post003.nd2_crop,0.06582813039144657,0.681075888568684
tracked_Traj_Set2_t1_post003.nd2_crop,0.06596122522440973,0.6820365033621518
tracked_Traj_Set2_t1_post003.nd2_crop,0.06599208116943177,0.6829971181556196
tracked_Traj_Set2_t1_post003.nd2_crop,0.06667073157573233,0.6839577329490875
tracked_Traj_Set2_t1_post003.nd2_crop,0.06677207675892996,0.6849183477425552
tracked_Traj_Set2_t1_post003.nd2_crop,0.06691481133423378,0.6858789625360231
tracked_Traj_Set2_t1_post003.nd2_crop,0.06704462371749915,0.6868395773294909
tracked_Traj_Set2_t1_post003.nd2_crop,0.06714631788015747,0.6878001921229587
tracked_Traj_Set2_t1_post003.nd2_crop,0.06772753452434724,0.6887608069164265
tracked_Traj_Set2_t1_post003.nd2_crop,0.06865753207190313,0.6897214217098944
tracked_Traj_Set2_t1_post003.nd2_crop,0.06930049851261322,0.6906820365033621
tracked_Traj_Set2_t1_post003.nd2_crop,0.0695288838907675,0.69164265129683
tracked_Traj_Set2_t1_post003.nd2_crop,0.06965652118817679,0.6926032660902978
tracked_Traj_Set2_t1_post003.nd2_crop,0.0700659160935661,0.6935638808837656
tracked_Traj_Set2_t1_post003.nd2_crop,0.07250203091362611,0.6945244956772334
tracked_Traj_Set2_t1_post003.nd2_crop,0.07284916199402512,0.6954851104707013
tracked_Traj_Set2_t1_post003.nd2_crop,0.07462864200490583,0.696445725264169
tracked_Traj_Set2_t1_post003.nd2_crop,0.07468579498481458,0.6974063400576369
tracked_Traj_Set2_t1_post003.nd2_crop,0.07545163304223154,0.6983669548511047
tracked_Traj_Set2_t1_post003.nd2_crop,0.07579886309461795,0.6993275696445725
tracked_Traj_Set2_t1_post003.nd2_crop,0.07621817201681924,0.7002881844380403
tracked_Traj_Set2_t1_post003.nd2_crop,0.0766358907951465,0.7012487992315082
tracked_Traj_Set2_t1_post003.nd2_crop,0.07675689277568966,0.7022094140249759
tracked_Traj_Set2_t1_post003.nd2_crop,0.07689019500288793,0.7031700288184438
tracked_Traj_Set2_t1_post003.nd2_crop,0.07729296899657807,0.7041306436119116
tracked_Traj_Set2_t1_post003.nd2_crop,0.07760274399587763,0.7050912584053795
tracked_Traj_Set2_t1_post003.nd2_crop,0.07771515362648766,0.7060518731988472
tracked_Traj_Set2_t1_post003.nd2_crop,0.07825774860063274,0.7070124879923151
tracked_Traj_Set2_t1_post003.nd2_crop,0.07847376483077166,0.7079731027857828
tracked_Traj_Set2_t1_post003.nd2_crop,0.07851270377846363,0.7089337175792507
tracked_Traj_Set2_t1_post003.nd2_crop,0.0787828894570696,0.7098943323727186
tracked_Traj_Set2_t1_post003.nd2_crop,0.07904292593386718,0.7108549471661864
tracked_Traj_Set2_t1_post003.nd2_crop,0.07964427702815682,0.7118155619596542
tracked_Traj_Set2_t1_post003.nd2_crop,0.08028747834159486,0.712776176753122
tracked_Traj_Set2_t1_post003.nd2_crop,0.08136197530440187,0.7137367915465899
tracked_Traj_Set2_t1_post003.nd2_crop,0.08180680904649802,0.7146974063400576
tracked_Traj_Set2_t1_post003.nd2_crop,0.08282876586042535,0.7156580211335255
tracked_Traj_Set2_t1_post003.nd2_crop,0.08307335126133274,0.7166186359269933
tracked_Traj_Set2_t1_post003.nd2_crop,0.08440721313736102,0.7175792507204611
tracked_Traj_Set2_t1_post003.nd2_crop,0.08504492675684816,0.7185398655139289
tracked_Traj_Set2_t1_post003.nd2_crop,0.08517601459583048,0.7195004803073968
tracked_Traj_Set2_t1_post003.nd2_crop,0.08525587519379262,0.7204610951008645
tracked_Traj_Set2_t1_post003.nd2_crop,0.08534116272463323,0.7214217098943324
tracked_Traj_Set2_t1_post003.nd2_crop,0.08576442916510234,0.7223823246878002
tracked_Traj_Set2_t1_post003.nd2_crop,0.08582482122638152,0.723342939481268
tracked_Traj_Set2_t1_post003.nd2_crop,0.08633640728744121,0.7243035542747358
tracked_Traj_Set2_t1_post003.nd2_crop,0.0873263932556287,0.7252641690682037
tracked_Traj_Set2_t1_post003.nd2_crop,0.08747228888230166,0.7262247838616714
tracked_Traj_Set2_t1_post003.nd2_crop,0.08752705150843022,0.7271853986551393
tracked_Traj_Set2_t1_post003.nd2_crop,0.08778346884590983,0.7281460134486071
tracked_Traj_Set2_t1_post003.nd2_crop,0.08803938695658631,0.729106628242075
tracked_Traj_Set2_t1_post003.nd2_crop,0.08833558330362823,0.7300672430355427
tracked_Traj_Set2_t1_post003.nd2_crop,0.0889736445696523,0.7310278578290106
tracked_Traj_Set2_t1_post003.nd2_crop,0.08997050458561263,0.7319884726224783
tracked_Traj_Set2_t1_post003.nd2_crop,0.09017995741507176,0.7329490874159462
tracked_Traj_Set2_t1_post003.nd2_crop,0.0904698992564398,0.733909702209414
tracked_Traj_Set2_t1_post003.nd2_crop,0.09098256686974023,0.7348703170028819
tracked_Traj_Set2_t1_post003.nd2_crop,0.09190775960080379,0.7358309317963496
tracked_Traj_Set2_t1_post003.nd2_crop,0.09211389777344967,0.7367915465898175
tracked_Traj_Set2_t1_post003.nd2_crop,0.09214476445300811,0.7377521613832853
tracked_Traj_Set2_t1_post003.nd2_crop,0.09306650294232399,0.7387127761767531
tracked_Traj_Set2_t1_post003.nd2_crop,0.09382562025181242,0.7396733909702209
tracked_Traj_Set2_t1_post003.nd2_crop,0.09391648350384128,0.7406340057636888
tracked_Traj_Set2_t1_post003.nd2_crop,0.09424199492935272,0.7415946205571565
tracked_Traj_Set2_t1_post003.nd2_crop,0.09542630451557291,0.7425552353506244
tracked_Traj_Set2_t1_post003.nd2_crop,0.09557176651689148,0.7435158501440923
tracked_Traj_Set2_t1_post003.nd2_crop,0.09583309006498084,0.74447646493756
tracked_Traj_Set2_t1_post003.nd2_crop,0.09605211401982731,0.7454370797310279
tracked_Traj_Set2_t1_post003.nd2_crop,0.09624365348073456,0.7463976945244957
tracked_Traj_Set2_t1_post003.nd2_crop,0.09647537881740449,0.7473583093179635
tracked_Traj_Set2_t1_post003.nd2_crop,0.09688949423698028,0.7483189241114313
tracked_Traj_Set2_t1_post003.nd2_crop,0.09725144845086964,0.7492795389048992
tracked_Traj_Set2_t1_post003.nd2_crop,0.09739083815775466,0.7502401536983669
tracked_Traj_Set2_t1_post003.nd2_crop,0.09761042890790037,0.7512007684918348
tracked_Traj_Set2_t1_post003.nd2_crop,0.0980437487243732,0.7521613832853026
tracked_Traj_Set2_t1_post003.nd2_crop,0.09836205375134499,0.7531219980787704
tracked_Traj_Set2_t1_post003.nd2_crop,0.09879039463382978,0.7540826128722382
tracked_Traj_Set2_t1_post003.nd2_crop,0.09883985903929826,0.7550432276657061
tracked_Traj_Set2_t1_post003.nd2_crop,0.0990520566568304,0.7560038424591738
tracked_Traj_Set2_t1_post003.nd2_crop,0.0995763525961245,0.7569644572526417
tracked_Traj_Set2_t1_post003.nd2_crop,0.10142729159538967,0.7579250720461095
tracked_Traj_Set2_t1_post003.nd2_crop,0.10211599519729418,0.7588856868395774
tracked_Traj_Set2_t1_post003.nd2_crop,0.1021597134483656,0.7598463016330451
tracked_Traj_Set2_t1_post003.nd2_crop,0.10241029428556213,0.760806916426513
tracked_Traj_Set2_t1_post003.nd2_crop,0.10261055071780815,0.7617675312199808
tracked_Traj_Set2_t1_post003.nd2_crop,0.10270500338732419,0.7627281460134486
tracked_Traj_Set2_t1_post003.nd2_crop,0.10298963685211543,0.7636887608069164
tracked_Traj_Set2_t1_post003.nd2_crop,0.10318094655325773,0.7646493756003843
tracked_Traj_Set2_t1_post003.nd2_crop,0.10355734001198927,0.765609990393852
tracked_Traj_Set2_t1_post003.nd2_crop,0.10450773101081816,0.7665706051873199
tracked_Traj_Set2_t1_post003.nd2_crop,0.1045886146213495,0.7675312199807877
tracked_Traj_Set2_t1_post003.nd2_crop,0.10485475286296896,0.7684918347742555
tracked_Traj_Set2_t1_post003.nd2_crop,0.10582546927535585,0.7694524495677233
tracked_Traj_Set2_t1_post003.nd2_crop,0.10611159947873268,0.7704130643611912
tracked_Traj_Set2_t1_post003.nd2_crop,0.10668824401027478,0.7713736791546589
tracked_Traj_Set2_t1_post003.nd2_crop,0.10962440812326397,0.7723342939481268
tracked_Traj_Set2_t1_post003.nd2_crop,0.11031571894764042,0.7732949087415946
tracked_Traj_Set2_t1_post003.nd2_crop,0.11078689209753866,0.7742555235350624
tracked_Traj_Set2_t1_post003.nd2_crop,0.11238995933183793,0.7752161383285303
tracked_Traj_Set2_t1_post003.nd2_crop,0.11242217721684321,0.7761767531219981
tracked_Traj_Set2_t1_post003.nd2_crop,0.11295263242659194,0.777137367915466
tracked_Traj_Set2_t1_post003.nd2_crop,0.11309718961308468,0.7780979827089337
tracked_Traj_Set2_t1_post003.nd2_crop,0.1134424154513105,0.7790585975024016
tracked_Traj_Set2_t1_post003.nd2_crop,0.11411217573441786,0.7800192122958693
tracked_Traj_Set2_t1_post003.nd2_crop,0.11427621977366019,0.7809798270893372
tracked_Traj_Set2_t1_post003.nd2_crop,0.11430642792818126,0.781940441882805
tracked_Traj_Set2_t1_post003.nd2_crop,0.11455761091675129,0.7829010566762729
tracked_Traj_Set2_t1_post003.nd2_crop,0.11489075597164901,0.7838616714697406
tracked_Traj_Set2_t1_post003.nd2_crop,0.11533536423398143,0.7848222862632085
tracked_Traj_Set2_t1_post003.nd2_crop,0.11558218343298758,0.7857829010566763
tracked_Traj_Set2_t1_post003.nd2_crop,0.11642435412719931,0.7867435158501441
tracked_Traj_Set2_t1_post003.nd2_crop,0.11675083592387012,0.7877041306436119
tracked_Traj_Set2_t1_post003.nd2_crop,0.11880584487667155,0.7886647454370798
tracked_Traj_Set2_t1_post003.nd2_crop,0.11948367902809065,0.7896253602305475
tracked_Traj_Set2_t1_post003.nd2_crop,0.11984591953022228,0.7905859750240154
tracked_Traj_Set2_t1_post003.nd2_crop,0.12083756609472687,0.7915465898174832
tracked_Traj_Set2_t1_post003.nd2_crop,0.12301500431045147,0.792507204610951
tracked_Traj_Set2_t1_post003.nd2_crop,0.12319990097800584,0.7934678194044188
tracked_Traj_Set2_t1_post003.nd2_crop,0.12368692162520856,0.7944284341978867
